,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
95.0927,-70.36070251464844,49.47019577026367,0.0017197506967931986,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.101,-70.36070251464844,49.47019577026367,0.0017225584015250206,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1102,-70.36070251464844,49.47019577026367,0.0017239302396774292,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1185,-70.36070251464844,49.47019577026367,0.0017258381703868508,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1271,-70.36070251464844,49.47019577026367,0.0017222657334059477,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1364,-70.36070251464844,49.47019577026367,0.0017082380363717675,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1448,-70.36070251464844,49.47019577026367,0.0016954573802649975,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1533,-70.36070251464844,49.47019577026367,0.0016954296734184027,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1621,-70.36070251464844,49.47019577026367,0.001700810855254531,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1711,-70.36070251464844,49.47019577026367,0.0017063033301383257,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1758,-70.36070251464844,49.47019577026367,0.0017063033301383257,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1845,-70.36070251464844,49.47019577026367,0.0017028346192091703,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.1929,-70.36070251464844,49.47019577026367,0.0016985557740554214,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.202,-70.36070251464844,49.47019577026367,0.0016963122179731727,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2105,-70.36070251464844,49.47019577026367,0.0016995893092826009,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2193,-70.36070251464844,49.47019577026367,0.0017027674475684762,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2278,-70.36070251464844,49.47019577026367,0.0017041565151885152,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2367,-70.36070251464844,49.47019577026367,0.0017041565151885152,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2456,-70.36070251464844,49.47019577026367,0.0017041565151885152,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2542,-70.36070251464844,49.47019577026367,0.0017029374139383435,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2584,-70.36070251464844,49.47019577026367,0.0017029374139383435,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2675,-70.36070251464844,49.47019577026367,0.0017039409140124917,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2757,-70.36070251464844,49.47019577026367,0.0017039409140124917,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2848,-70.36070251464844,49.47019577026367,0.001697416533716023,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.2932,-70.36070251464844,49.47019577026367,0.0016906650271266699,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3021,-70.36070251464844,49.47019577026367,0.0016844646306708455,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3113,-70.36070251464844,49.47019577026367,0.0016861548647284508,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3197,-70.36070251464844,49.47019577026367,0.0016877158777788281,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3282,-70.36070251464844,49.47019577026367,0.001692591467872262,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3373,-70.36070251464844,49.47019577026367,0.0017011312302201986,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.346,-70.36070251464844,49.47019577026367,0.0017094198847189546,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3503,-70.36070251464844,49.47019577026367,0.001713861944153905,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3591,-70.36070251464844,49.47019577026367,0.001722783432342112,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3678,-70.36070251464844,49.47019577026367,0.001731565105728805,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3768,-70.36070251464844,49.47019577026367,0.0017399409553036094,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.385,-70.36070251464844,49.47019577026367,0.001747659407556057,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.3935,-70.36070251464844,49.47019577026367,0.0017516054213047028,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4029,-70.36070251464844,49.47019577026367,0.0017505311407148838,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4108,-70.36070251464844,49.47019577026367,0.0017493420746177435,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4198,-70.36070251464844,49.47019577026367,0.0017544691218063235,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4283,-70.36070251464844,49.47019577026367,0.00175942899659276,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4372,-70.36070251464844,49.47019577026367,0.0017676030984148383,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4421,-70.36070251464844,49.47019577026367,0.0017708010273054242,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4503,-70.36070251464844,49.47019577026367,0.0017795898020267487,0.0,-0.017995106056332588,0.22605441510677338,False,False,False,0
95.4589,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.4696,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.4778,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.4864,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.4953,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5042,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5088,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5169,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5259,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.535,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5434,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5522,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5611,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5699,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5789,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5874,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.5918,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6007,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.609,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6182,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6266,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6355,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6446,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6531,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6614,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6736,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6765,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.6849,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.693,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7021,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7108,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7193,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7276,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7368,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7452,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.754,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7627,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7673,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7764,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7848,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.7933,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8024,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8107,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8197,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8284,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.837,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.842,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8503,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.859,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8683,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8769,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8854,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.8942,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.903,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.912,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9207,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9289,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.934,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.942,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9513,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9596,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9683,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9773,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9861,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
95.9943,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0036,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.012,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0208,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0294,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0341,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.043,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0512,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0597,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.069,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0772,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0861,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.0949,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1038,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1085,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1167,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1255,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1348,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.143,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.152,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1605,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1696,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1792,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.1835,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.192,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2016,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2098,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2187,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.227,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2354,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2444,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2531,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2612,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2706,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2791,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.2836,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.292,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3005,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.31,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3183,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3269,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3361,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3442,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3533,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3619,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3667,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3753,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3838,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.3927,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4014,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4096,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4187,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4275,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4362,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4452,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4539,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4621,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4713,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4752,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4846,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.4932,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5012,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5109,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5191,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5278,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5369,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5455,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.554,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.563,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5673,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5764,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5845,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.5933,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6023,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6106,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6197,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6283,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6371,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.642,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6504,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.659,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6677,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6762,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.6853,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.694,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7027,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7117,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7202,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7286,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7336,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7417,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7509,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7591,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.768,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7771,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.7854,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.794,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8032,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8115,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8206,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.829,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8379,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8427,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8511,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8602,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8692,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8772,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8864,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.8951,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9038,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9087,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9168,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9255,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9345,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9428,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9518,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9605,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9691,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9782,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
96.9867,0.0,0.0,0.0,4.5664113056952814e-41,1.1976864916299907e-24,4.5664113056952814e-41,True,True,True,3
